1283,1341840128.03008008,0.00349497795104980469,0,0,48.7210731506347656,-3.697200 -0.768100 0.873300 0.868600000000000039 -0.409799999999999998 0.1192 -0.251900000000000013
1284,1341840128.06205201,0.00343561172485351562,0,0,48.7210731506347656,-3.701200 -0.762100 0.873000 0.86839999999999995 -0.409700000000000009 0.119800000000000004 -0.252400000000000013
1285,1341840128.098032,0.0037212371826171875,0,0,48.7210731506347656,-3.707000 -0.754600 0.872000 0.869099999999999984 -0.410299999999999998 0.122200000000000003 -0.247999999999999998
1286,1341840128.13001299,0.00364446640014648438,0,0,48.7210731506347656,-3.711800 -0.748500 0.871900 0.86729999999999996 -0.411600000000000021 0.124600000000000002 -0.250900000000000012
1287,1341840128.16596198,0.00371551513671875,0,0,48.7210731506347656,-3.718200 -0.740900 0.871400 0.866800000000000015 -0.411299999999999999 0.125099999999999989 -0.252800000000000025
1288,1341840128.19794989,0.00371408462524414062,0,0,48.7210731506347656,-3.723200 -0.735700 0.870200 0.866399999999999948 -0.413700000000000012 0.126799999999999996 -0.249200000000000005
1289,1341840128.23013997,0.00363063812255859375,0,0,48.7210731506347656,-3.728200 -0.730100 0.869600 0.865500000000000047 -0.417700000000000016 0.127099999999999991 -0.245600000000000013
1290,1341840128.26603198,0.00369310379028320312,0,0,48.7210731506347656,-3.735100 -0.723300 0.869000 0.860899999999999999 -0.425599999999999978 0.127799999999999997 -0.247900000000000009
1291,1341840128.29801512,0.00374078750610351562,0,0,48.7210731506347656,-3.740200 -0.717800 0.868200 0.858400000000000052 -0.432400000000000007 0.127900000000000014 -0.244700000000000001
1292,1341840128.330055,0.00380730628967285156,0,0,48.7210731506347656,-3.745100 -0.712300 0.867200 0.85640000000000005 -0.43590000000000001 0.131000000000000005 -0.243900000000000006
1293,1341840128.36604691,0.00369787216186523438,0,0,48.7210731506347656,-3.751600 -0.704900 0.867300 0.852899999999999991 -0.441599999999999993 0.136099999999999999 -0.243100000000000011
1294,1341840128.39805102,0.003681182861328125,0,0,48.7210731506347656,-3.757700 -0.698400 0.866400 0.850500000000000034 -0.446299999999999975 0.135800000000000004 -0.242799999999999988
1295,1341840128.43402004,0.00377154350280761719,0,0,48.7210731506347656,-3.762800 -0.692200 0.866800 0.850600000000000023 -0.446199999999999986 0.136099999999999999 -0.242499999999999993
1296,1341840128.46595812,0.00407385826110839844,0,0,48.7210731506347656,-3.769600 -0.683700 0.867600 0.850400000000000045 -0.444599999999999995 0.139899999999999997 -0.244299999999999989
1297,1341840128.4981389,0.00412678718566894531,0,0,48.7210731506347656,-3.775700 -0.677800 0.868100 0.85089999999999999 -0.443099999999999994 0.141199999999999992 -0.244299999999999989
1298,1341840128.53407693,0.0037860870361328125,0,0,48.7210731506347656,-3.781900 -0.670400 0.868200 0.850500000000000034 -0.440800000000000025 0.146100000000000008 -0.246799999999999992
1299,1341840128.56597996,0.00379037857055664062,0,0,48.7210731506347656,-3.786600 -0.665400 0.868100 0.850999999999999979 -0.441599999999999993 0.146800000000000014 -0.243499999999999994
1300,1341840128.59833407,0.004852294921875,0,0,48.7210731506347656,-3.791200 -0.660200 0.867600 0.848999999999999977 -0.445400000000000018 0.14910000000000001 -0.242199999999999999
1301,1341840128.63402104,0.00378203392028808594,0,0,48.7210731506347656,-3.797200 -0.653000 0.867800 0.846300000000000052 -0.45119999999999999 0.148699999999999999 -0.240799999999999986
1302,1341840128.66599393,0.0038394927978515625,0,0,48.7210731506347656,-3.801500 -0.647400 0.867600 0.843799999999999994 -0.455199999999999994 0.147400000000000003 -0.242900000000000005
1303,1341840128.70208812,0.00383710861206054688,0,0,48.7210731506347656,-3.806000 -0.642900 0.867300 0.843999999999999972 -0.457100000000000006 0.145400000000000001 -0.239999999999999991
1304,1341840128.73464704,0.00378155708312988281,0,0,48.7210731506347656,-3.810800 -0.635600 0.865400 0.842600000000000016 -0.458799999999999986 0.150299999999999989 -0.238699999999999996
1305,1341840128.76621509,0.00363636016845703125,0,0,48.7210731506347656,-3.814500 -0.630400 0.864300 0.843799999999999994 -0.456699999999999995 0.151200000000000001 -0.237999999999999989
1306,1341840128.80232811,0.003688812255859375,0,0,48.7210731506347656,-3.818100 -0.625500 0.863100 0.844099999999999961 -0.456000000000000016 0.152400000000000008 -0.2374
1307,1341840128.83426404,0.00374555587768554688,0,0,48.7210731506347656,-3.822400 -0.617900 0.861700 0.842700000000000005 -0.460299999999999987 0.153200000000000003 -0.233600000000000002
1308,1341840128.86607599,0.00391364097595214844,0,0,48.7210731506347656,-3.825200 -0.611900 0.861200 0.840099999999999958 -0.464399999999999979 0.154200000000000004 -0.234000000000000014
1309,1341840128.90201402,0.00371456146240234375,0,0,48.7210731506347656,-3.827600 -0.605200 0.861400 0.83660000000000001 -0.469899999999999984 0.153900000000000009 -0.235899999999999999
1310,1341840128.9341979,0.00390744209289550781,0,0,48.7210731506347656,-3.830400 -0.598800 0.862300 0.834400000000000031 -0.474399999999999988 0.150999999999999995 -0.236399999999999999
1311,1341840128.97303391,0.00371909141540527344,0,0,48.7210731506347656,-3.833000 -0.589500 0.862900 0.831899999999999973 -0.477200000000000013 0.150299999999999989 -0.240199999999999997
1312,1341840129.00507498,0.00415968894958496094,0,0,48.7210731506347656,-3.835500 -0.580600 0.863800 0.83120000000000005 -0.477600000000000025 0.151200000000000001 -0.240999999999999992
1313,1341840129.04101491,0.00405144691467285156,0,0,48.7210731506347656,-3.837900 -0.574500 0.864400 0.832099999999999951 -0.474899999999999989 0.152200000000000002 -0.24260000000000001
1314,1341840129.073071,0.00399327278137207031,0,0,48.7210731506347656,-3.839300 -0.567600 0.864500 0.831600000000000006 -0.473499999999999976 0.154599999999999987 -0.245499999999999996
1315,1341840129.10899997,0.00394272804260253906,0,0,48.7210731506347656,-3.841000 -0.559200 0.864400 0.83120000000000005 -0.472399999999999987 0.158000000000000002 -0.246900000000000008
1316,1341840129.14103198,0.003780364990234375,0,0,48.7210731506347656,-3.842800 -0.553700 0.863900 0.829500000000000015 -0.477100000000000024 0.157400000000000012 -0.243999999999999995
1317,1341840129.1731751,0.00416493415832519531,0,0,48.7210731506347656,-3.843700 -0.547700 0.862800 0.826899999999999968 -0.482499999999999984 0.155700000000000005 -0.243100000000000011
1318,1341840129.20915389,0.00396704673767089844,0,0,48.7210731506347656,-3.845700 -0.539900 0.861800 0.8246 -0.487700000000000022 0.153900000000000009 -0.241999999999999993
1319,1341840129.24093103,0.00498270988464355469,0,0,48.7210731506347656,-3.846700 -0.532900 0.860900 0.821400000000000019 -0.492200000000000026 0.154599999999999987 -0.243400000000000005
1320,1341840129.27705002,0.00380373001098632812,0,0,48.7210731506347656,-3.849300 -0.524100 0.859200 0.820699999999999985 -0.494499999999999995 0.152999999999999997 -0.241900000000000004
1321,1341840129.30903506,0.00391983985900878906,0,0,48.7210731506347656,-3.851300 -0.517000 0.858300 0.822200000000000042 -0.492599999999999982 0.151400000000000007 -0.241699999999999998
1322,1341840129.34095812,0.00372290611267089844,0,0,48.7210731506347656,-3.853600 -0.510500 0.856900 0.824300000000000033 -0.489900000000000002 0.151200000000000001 -0.240199999999999997
1323,1341840129.37712598,0.00374579429626464844,0,0,48.7210731506347656,-3.856400 -0.500200 0.854500 0.823300000000000032 -0.492599999999999982 0.150900000000000006 -0.238199999999999995
1324,1341840129.4089911,0.00398349761962890625,0,0,48.7210731506347656,-3.859200 -0.492800 0.853100 0.824699999999999989 -0.491999999999999993 0.14860000000000001 -0.236199999999999993
1325,1341840129.44507909,0.003833770751953125,0,0,42.7502670288085938,-3.862700 -0.482500 0.850700 0.824400000000000022 -0.490499999999999992 0.149600000000000011 -0.239499999999999991
1326,1341840129.47712898,0.0037097930908203125,0,0,42.7502670288085938,-3.865400 -0.474300 0.848500 0.825400000000000023 -0.490999999999999992 0.147999999999999993 -0.236199999999999993
1327,1341840129.50893092,0.00510835647583007812,0,0,42.7502670288085938,-3.868700 -0.466700 0.846100 0.827899999999999969 -0.490599999999999981 0.14449999999999999 -0.230300000000000005
1328,1341840129.54507709,0.00364613533020019531,0,0,42.7502670288085938,-3.871600 -0.455600 0.844200 0.824999999999999956 -0.496300000000000019 0.144300000000000012 -0.228599999999999998
1329,1341840129.57702804,0.00367045402526855469,0,0,42.7502670288085938,-3.873800 -0.447100 0.843200 0.823200000000000043 -0.4995 0.142999999999999988 -0.228699999999999987
1330,1341840129.61310506,0.00368189811706542969,0,0,42.7502670288085938,-3.876200 -0.438200 0.842000 0.822699999999999987 -0.502299999999999969 0.139899999999999997 -0.226700000000000013
1331,1341840129.64518094,0.00373172760009765625,0,0,42.7502670288085938,-3.879700 -0.428000 0.842100 0.824999999999999956 -0.500900000000000012 0.136099999999999999 -0.223500000000000004
1332,1341840129.67705989,0.0037708282470703125,0,0,42.7502670288085938,-3.881600 -0.420100 0.842200 0.825500000000000012 -0.498999999999999999 0.137000000000000011 -0.2253
1333,1341840129.71315002,0.00353765487670898438,0,0,42.7502670288085938,-3.882400 -0.412400 0.841900 0.825200000000000045 -0.498999999999999999 0.138000000000000012 -0.225700000000000012
1334,1341840129.78112602,0.0036411285400390625,0,0,42.7502670288085938,-3.884900 -0.396400 0.841500 0.823599999999999999 -0.503399999999999959 0.1371 -0.222099999999999992
1335,1341840129.83813691,0.00369215011596679688,0,0,42.7502670288085938,-3.885400 -0.383100 0.841300 0.819799999999999973 -0.510099999999999998 0.13919999999999999 -0.219799999999999995
1336,1341840129.87419009,0.0046844482421875,0,0,42.7502670288085938,-3.886700 -0.376500 0.841500 0.81910000000000005 -0.51319999999999999 0.136899999999999994 -0.216799999999999993
1337,1341840129.90595508,0.00408244132995605469,0,0,42.7502670288085938,-3.886800 -0.366600 0.841400 0.816500000000000004 -0.516100000000000003 0.140300000000000008 -0.217599999999999988
1338,1341840129.94204712,0.00407004356384277344,0,0,42.7502670288085938,-3.887700 -0.359400 0.841300 0.816500000000000004 -0.515599999999999947 0.141800000000000009 -0.217799999999999994
1339,1341840129.97397304,0.00419068336486816406,0,0,42.7502670288085938,-3.889000 -0.352100 0.841100 0.817799999999999971 -0.513700000000000045 0.141100000000000003 -0.217599999999999988
1340,1341840130.04212594,0.0036773681640625,0,0,42.7502670288085938,-3.893000 -0.335800 0.840200 0.819200000000000039 -0.512499999999999956 0.142100000000000004 -0.214700000000000002
1341,1341840130.07478189,0.00358915328979492188,0,0,42.7502670288085938,-3.895600 -0.328000 0.840500 0.819899999999999962 -0.510700000000000043 0.14230000000000001 -0.215999999999999998
1342,1341840130.10603595,0.00355744361877441406,0,0,42.7502670288085938,-3.897700 -0.322100 0.840100 0.819899999999999962 -0.511499999999999955 0.14280000000000001 -0.213700000000000001
1343,1341840130.14204311,0.00352311134338378906,0,0,42.7502670288085938,-3.898600 -0.315800 0.839700 0.819300000000000028 -0.513800000000000034 0.142999999999999988 -0.210499999999999993
1344,1341840130.17400599,0.00376939773559570312,0,0,42.7502670288085938,-3.900100 -0.309700 0.840700 0.817500000000000004 -0.515599999999999947 0.143600000000000005 -0.212600000000000011
1345,1341840130.21017289,0.00353217124938964844,0,0,42.7502670288085938,-3.901500 -0.301600 0.841900 0.817300000000000026 -0.515700000000000047 0.144199999999999995 -0.2127
1346,1341840130.24199295,0.00358605384826660156,0,0,42.7502670288085938,-3.902100 -0.295300 0.841800 0.816899999999999959 -0.516599999999999948 0.147100000000000009 -0.210299999999999987
1347,1341840130.274086,0.00360321998596191406,0,0,42.7502670288085938,-3.902600 -0.287200 0.843500 0.816400000000000015 -0.51639999999999997 0.149600000000000011 -0.210900000000000004
1348,1341840130.30997491,0.00345540046691894531,0,0,42.7502670288085938,-3.902100 -0.280300 0.844200 0.812300000000000022 -0.520700000000000052 0.154200000000000004 -0.212999999999999995
1349,1341840130.349159,0.0036258697509765625,0,0,42.7502670288085938,-3.903000 -0.272100 0.845500 0.811799999999999966 -0.522599999999999953 0.150499999999999995 -0.212600000000000011
1350,1341840130.38123989,0.00366568565368652344,0,0,42.7502670288085938,-3.903200 -0.266700 0.846600 0.812799999999999967 -0.520000000000000018 0.152600000000000013 -0.213499999999999995
1351,1341840130.4170351,0.00360417366027832031,0,0,42.7502670288085938,-3.902500 -0.259100 0.848200 0.812300000000000022 -0.519399999999999973 0.157000000000000001 -0.214100000000000013
1352,1341840130.44912291,0.00355291366577148438,0,0,42.7502670288085938,-3.901500 -0.253600 0.848700 0.810599999999999987 -0.520800000000000041 0.159500000000000003 -0.215100000000000013
1353,1341840130.48095798,0.00351452827453613281,0,0,42.7502670288085938,-3.900200 -0.248400 0.849100 0.808599999999999985 -0.524499999999999966 0.16120000000000001 -0.2122
1354,1341840130.51709008,0.00482964515686035156,0,0,42.7502670288085938,-3.899200 -0.241600 0.850000 0.806899999999999951 -0.525399999999999978 0.164800000000000002 -0.213900000000000007
1355,1341840130.54906893,0.00409770011901855469,0,0,42.7502670288085938,-3.898200 -0.235700 0.850200 0.804899999999999949 -0.5252 0.168199999999999988 -0.219299999999999995
1356,1341840130.58779597,0.00380587577819824219,0,0,42.7502670288085938,-3.898100 -0.229300 0.850800 0.807599999999999985 -0.521100000000000008 0.169600000000000001 -0.21790000000000001
1357,1341840130.61714602,0.00378346443176269531,0,0,42.7502670288085938,-3.898200 -0.225900 0.851300 0.809400000000000008 -0.517399999999999971 0.171899999999999997 -0.218099999999999988
1358,1341840130.64913702,0.00367093086242675781,0,0,42.7502670288085938,-3.897100 -0.221800 0.851200 0.806799999999999962 -0.517800000000000038 0.178799999999999987 -0.221400000000000013
1359,1341840130.71713495,0.0106604099273681641,0,0,42.7502670288085938,-3.896600 -0.213300 0.851500 0.803000000000000047 -0.526100000000000012 0.178600000000000009 -0.215600000000000014
1360,1341840130.77811408,0.00596451759338378906,0,0,42.7502670288085938,-3.896500 -0.206200 0.850900 0.800699999999999967 -0.527599999999999958 0.182600000000000012 -0.217299999999999993
1361,1341840130.8101151,0.00751233100891113281,0,0,42.7502670288085938,-3.896100 -0.202100 0.850400 0.800799999999999956 -0.528299999999999992 0.184799999999999992 -0.213400000000000006
1362,1341840130.87849307,0.00375199317932128906,0,0,42.7502670288085938,-3.896700 -0.191400 0.851100 0.797799999999999954 -0.529699999999999949 0.183499999999999996 -0.221899999999999986
1363,1341840130.91411495,0.00351762771606445312,0,0,42.7502670288085938,-3.896900 -0.185700 0.850000 0.798599999999999977 -0.53169999999999995 0.182100000000000012 -0.215299999999999991
1364,1341840130.94608903,0.0129103660583496094,0,0,42.7502670288085938,-3.896800 -0.181600 0.849100 0.798000000000000043 -0.533499999999999974 0.184599999999999986 -0.210799999999999987
1365,1341840130.97815299,0.00617003440856933594,0,0,42.7502670288085938,-3.896900 -0.177400 0.848900 0.795399999999999996 -0.534499999999999975 0.187299999999999994 -0.215799999999999992
1366,1341840131.01406288,0.00606703758239746094,0,0,42.7502670288085938,-3.898800 -0.172200 0.848100 0.79610000000000003 -0.534599999999999964 0.183400000000000007 -0.216299999999999992
1367,1341840131.0462451,0.00933098793029785156,0,0,42.7502670288085938,-3.898800 -0.168700 0.846300 0.797399999999999998 -0.534200000000000008 0.183999999999999997 -0.211900000000000005
1368,1341840131.07838798,0.00353860855102539062,0,0,42.7502670288085938,-3.899300 -0.165500 0.844500 0.796900000000000053 -0.535900000000000043 0.187900000000000011 -0.206199999999999994
1369,1341840131.11412191,0.00832796096801757812,0,0,42.7502670288085938,-3.899600 -0.161100 0.843300 0.793699999999999961 -0.540100000000000025 0.190099999999999991 -0.20530000000000001
1370,1341840131.14616609,0.00553655624389648438,0,0,42.7502670288085938,-3.900200 -0.157200 0.843400 0.793000000000000038 -0.542000000000000037 0.187099999999999989 -0.205800000000000011
1371,1341840131.18230009,0.00359988212585449219,0,0,42.7502670288085938,-3.899100 -0.152300 0.843100 0.792000000000000037 -0.541699999999999959 0.18909999999999999 -0.208900000000000002
1372,1341840131.21898198,0.00362873077392578125,0,0,42.7502670288085938,-3.898900 -0.145800 0.842400 0.793300000000000005 -0.539699999999999958 0.192899999999999988 -0.205199999999999994
1373,1341840131.2821641,0.0131585597991943359,0,0,42.7502670288085938,-3.897500 -0.134000 0.842000 0.791100000000000025 -0.538799999999999946 0.198000000000000009 -0.21160000000000001
1374,1341840131.31630301,0.00390791893005371094,0,0,42.7502670288085938,-3.896900 -0.126700 0.842000 0.792499999999999982 -0.536900000000000044 0.199399999999999994 -0.209799999999999986
1375,1341840131.34596992,0.00364208221435546875,0,0,42.7502670288085938,-3.897000 -0.121300 0.841900 0.79049999999999998 -0.539000000000000035 0.200600000000000001 -0.210499999999999993
1376,1341840131.3820219,0.00510144233703613281,0,0,42.7502670288085938,-3.896900 -0.116200 0.841600 0.78839999999999999 -0.54159999999999997 0.202100000000000002 -0.210400000000000004
1377,1341840131.41396499,0.00361394882202148438,0,0,42.7502670288085938,-3.897500 -0.109100 0.841100 0.785200000000000009 -0.547599999999999976 0.201600000000000001 -0.20699999999999999
1378,1341840131.45020008,0.0112116336822509766,0,0,42.7502670288085938,-3.898300 -0.103500 0.841400 0.784699999999999953 -0.548699999999999966 0.202000000000000013 -0.2059
1379,1341840131.48220491,0.00557589530944824219,0,0,42.7502670288085938,-3.898700 -0.097300 0.841600 0.785299999999999998 -0.547300000000000009 0.203600000000000003 -0.205499999999999988
1380,1341840131.51402402,0.00941014289855957031,0,0,42.7502670288085938,-3.899500 -0.090900 0.841100 0.785699999999999954 -0.544599999999999973 0.208499999999999991 -0.206600000000000006
1381,1341840131.55002689,0.00813364982604980469,0,0,42.7502670288085938,-3.901600 -0.083100 0.841700 0.786800000000000055 -0.546599999999999975 0.206800000000000012 -0.198699999999999988
1382,1341840131.58247495,0.00937414169311523438,0,0,42.7502670288085938,-3.901900 -0.076100 0.842400 0.785800000000000054 -0.548000000000000043 0.2059 -0.199399999999999994
1383,1341840131.61813092,0.00522184371948242188,0,0,46.0652580261230469,-3.903600 -0.067800 0.843700 0.783000000000000029 -0.550100000000000033 0.207900000000000001 -0.202699999999999991
1384,1341840131.65135598,0.00379896163940429688,0,0,46.0652580261230469,-3.904800 -0.061700 0.843700 0.78180000000000005 -0.552100000000000035 0.209600000000000009 -0.200199999999999989
1385,1341840131.68209291,0.00735449790954589844,0,0,46.0652580261230469,-3.906000 -0.054900 0.843600 0.78169999999999995 -0.55369999999999997 0.209100000000000008 -0.196599999999999997
1386,1341840131.71799111,0.00834059715270996094,0,0,46.0652580261230469,-3.908000 -0.045900 0.844200 0.780499999999999972 -0.554499999999999993 0.209300000000000014 -0.198899999999999993
1387,1341840131.75078106,0.00382661819458007812,0,0,46.0652580261230469,-3.910200 -0.038700 0.844500 0.778599999999999959 -0.556300000000000017 0.210100000000000009 -0.200199999999999989
1388,1341840131.78195906,0.00591588020324707031,0,0,46.0652580261230469,-3.911800 -0.032000 0.844300 0.778900000000000037 -0.556400000000000006 0.210400000000000004 -0.198399999999999993
1389,1341840131.81800795,0.00396728515625,0,0,46.0652580261230469,-3.912900 -0.023600 0.843400 0.778900000000000037 -0.55479999999999996 0.214799999999999991 -0.198399999999999993
1390,1341840131.84998798,0.00998973846435546875,0,0,46.0652580261230469,-3.913700 -0.016900 0.842700 0.777100000000000013 -0.556400000000000006 0.217099999999999987 -0.198699999999999988
1391,1341840131.8860209,0.00378060340881347656,0,0,46.0652580261230469,-3.916100 -0.008400 0.841700 0.775599999999999956 -0.559599999999999986 0.217599999999999988 -0.194800000000000001
1392,1341840131.91820908,0.00384616851806640625,0,0,46.0652580261230469,-3.918900 -0.001600 0.841400 0.775699999999999945 -0.560100000000000042 0.216400000000000009 -0.194500000000000006
1393,1341840131.95015693,0.00711798667907714844,0,0,46.0652580261230469,-3.921600 0.004800 0.840900 0.776499999999999968 -0.558100000000000041 0.216999999999999998 -0.196300000000000002
1394,1341840131.98614907,0.00614047050476074219,0,0,46.0652580261230469,-3.924100 0.012700 0.839500 0.777299999999999991 -0.557599999999999985 0.218700000000000006 -0.192799999999999999
1395,1341840132.018152,0.00377655029296875,0,0,46.0652580261230469,-3.926500 0.018600 0.838800 0.775900000000000034 -0.560400000000000009 0.218299999999999994 -0.190400000000000014
1396,1341840132.05010509,0.00531172752380371094,0,0,46.0652580261230469,-3.928700 0.024400 0.838600 0.774800000000000044 -0.561699999999999977 0.217099999999999987 -0.192399999999999988
1397,1341840132.08620095,0.00380396842956542969,0,0,46.0652580261230469,-3.932000 0.032200 0.838700 0.774700000000000055 -0.564500000000000002 0.211499999999999994 -0.190799999999999997
1398,1341840132.11809611,0.00642347335815429688,0,0,46.0652580261230469,-3.934000 0.038100 0.838800 0.774399999999999977 -0.564400000000000013 0.210299999999999987 -0.193500000000000005
1399,1341840132.15410495,0.00612759590148925781,0,0,46.0652580261230469,-3.935300 0.044500 0.839400 0.777100000000000013 -0.562599999999999989 0.20799999999999999 -0.190599999999999992
1400,1341840132.18616796,0.00899195671081542969,0,0,46.0652580261230469,-3.935700 0.050100 0.838900 0.776699999999999946 -0.561799999999999966 0.211299999999999988 -0.190799999999999997
1401,1341840132.2180109,0.00808119773864746094,0,0,46.0652580261230469,-3.936300 0.056000 0.838200 0.775299999999999989 -0.562300000000000022 0.21379999999999999 -0.192500000000000004
1402,1341840132.25423694,0.0127451419830322266,0,0,46.0652580261230469,-3.936900 0.062700 0.838700 0.773700000000000054 -0.566599999999999993 0.209499999999999992 -0.191000000000000003
1403,1341840132.2859621,0.00352525711059570312,0,0,46.0652580261230469,-3.936600 0.068300 0.838600 0.772499999999999964 -0.566899999999999959 0.210100000000000009 -0.194099999999999995
1404,1341840132.31812191,0.00369501113891601562,0,0,46.0652580261230469,-3.936900 0.073700 0.837600 0.772100000000000009 -0.567799999999999971 0.208999999999999991 -0.194099999999999995
1405,1341840132.354146,0.00378346443176269531,0,0,46.0652580261230469,-3.937100 0.080500 0.835600 0.771199999999999997 -0.570300000000000029 0.209699999999999998 -0.189900000000000013
1406,1341840132.38606691,0.00366139411926269531,0,0,46.0652580261230469,-3.936800 0.085800 0.834600 0.770299999999999985 -0.570400000000000018 0.211499999999999994 -0.191200000000000009
1407,1341840132.42200303,0.00987410545349121094,0,0,46.0652580261230469,-3.937200 0.091000 0.833600 0.768900000000000028 -0.571200000000000041 0.21160000000000001 -0.1943
1408,1341840132.45410109,0.00394463539123535156,0,0,46.0652580261230469,-3.937900 0.096700 0.832400 0.770100000000000007 -0.570899999999999963 0.209499999999999992 -0.192599999999999993
1409,1341840132.48601198,0.004199981689453125,0,0,46.0652580261230469,-3.937400 0.104000 0.830500 0.770299999999999985 -0.569500000000000006 0.212299999999999989 -0.193099999999999994
1410,1341840132.52217102,0.00370287895202636719,0,0,46.0652580261230469,-3.938100 0.109700 0.828900 0.769100000000000006 -0.571100000000000052 0.212499999999999994 -0.19270000000000001
1411,1341840132.5539999,0.0037784576416015625,0,0,46.0652580261230469,-3.938100 0.116700 0.826600 0.769100000000000006 -0.571100000000000052 0.211799999999999988 -0.193500000000000005
1412,1341840132.59019089,0.00969982147216796875,0,0,46.0652580261230469,-3.937200 0.122800 0.824600 0.768000000000000016 -0.57130000000000003 0.214700000000000002 -0.194099999999999995
1413,1341840132.62197208,0.00594162940979003906,0,0,46.0652580261230469,-3.936500 0.128000 0.823000 0.767199999999999993 -0.570699999999999985 0.218299999999999994 -0.195300000000000001
1414,1341840132.65405512,0.00372624397277832031,0,0,46.0652580261230469,-3.934100 0.134900 0.821600 0.761099999999999999 -0.576200000000000045 0.222599999999999992 -0.197899999999999993
1415,1341840132.690063,0.00404071807861328125,0,0,46.0652580261230469,-3.933500 0.140900 0.820000 0.755700000000000038 -0.584600000000000009 0.221099999999999991 -0.195700000000000013
1416,1341840132.72205997,0.0109031200408935547,0,0,46.0652580261230469,-3.931700 0.148000 0.818000 0.75539999999999996 -0.585999999999999965 0.218099999999999988 -0.195899999999999991
1417,1341840132.75400901,0.00604534149169921875,0,0,46.0652580261230469,-3.929000 0.157800 0.816000 0.761099999999999999 -0.578600000000000003 0.218200000000000005 -0.195800000000000002
1418,1341840132.79012609,0.00488543510437011719,0,0,46.0652580261230469,-3.926600 0.165700 0.814700 0.764299999999999979 -0.573200000000000043 0.221299999999999997 -0.195899999999999991
1419,1341840132.82216501,0.00396251678466796875,0,0,46.0652580261230469,-3.924800 0.173800 0.814000 0.764399999999999968 -0.571999999999999953 0.223399999999999987 -0.196599999999999997
1420,1341840132.85812807,0.00399279594421386719,0,0,46.0652580261230469,-3.922400 0.184900 0.813500 0.76319999999999999 -0.574500000000000011 0.220299999999999996 -0.197500000000000009
1421,1341840132.89007401,0.00932073593139648438,0,0,46.0652580261230469,-3.920200 0.193300 0.814000 0.761499999999999955 -0.57779999999999998 0.21790000000000001 -0.196700000000000014
1422,1341840132.92233109,0.0067844390869140625,0,0,46.0652580261230469,-3.919000 0.200800 0.814800 0.758299999999999974 -0.582600000000000007 0.216400000000000009 -0.196700000000000014
1423,1341840132.958143,0.00574541091918945312,0,0,46.0652580261230469,-3.917800 0.210100 0.815000 0.755700000000000038 -0.584400000000000031 0.217200000000000004 -0.200600000000000001
1424,1341840132.99001098,0.00366163253784179688,0,0,46.0652580261230469,-3.917100 0.217100 0.814400 0.759099999999999997 -0.580999999999999961 0.217700000000000005 -0.197099999999999997
1425,1341840133.0221231,0.00810194015502929688,0,0,46.0652580261230469,-3.916100 0.223800 0.813300 0.761199999999999988 -0.579200000000000048 0.220200000000000007 -0.191299999999999998
1426,1341840133.05811596,0.00379085540771484375,0,0,46.0652580261230469,-3.915900 0.233600 0.812200 0.759499999999999953 -0.58109999999999995 0.221700000000000008 -0.190599999999999992
1427,1341840133.08999109,0.00675487518310546875,0,0,46.0652580261230469,-3.915500 0.240900 0.811800 0.760000000000000009 -0.580799999999999983 0.220500000000000002 -0.190799999999999997
1428,1341840133.12610006,0.0060939788818359375,0,0,46.0652580261230469,-3.915800 0.250800 0.810300 0.759099999999999997 -0.582999999999999963 0.218799999999999994 -0.189799999999999996
1429,1341840133.158041,0.00853705406188964844,0,0,46.0652580261230469,-3.916900 0.258100 0.808500 0.759499999999999953 -0.583300000000000041 0.219299999999999995 -0.186900000000000011
1430,1341840133.19016504,0.009960174560546875,0,0,46.0652580261230469,-3.918200 0.265100 0.806300 0.760700000000000043 -0.582999999999999963 0.218599999999999989 -0.183400000000000007
1431,1341840133.22603893,0.00486111640930175781,0,0,46.0652580261230469,-3.919700 0.274500 0.803800 0.763000000000000012 -0.579899999999999971 0.219099999999999989 -0.183100000000000013
1432,1341840133.25801992,0.00378751754760742188,0,0,46.0652580261230469,-3.920600 0.281600 0.801800 0.764399999999999968 -0.577999999999999958 0.220200000000000007 -0.18229999999999999
1433,1341840133.29000998,0.00392746925354003906,0,0,46.0652580261230469,-3.922000 0.289000 0.800000 0.765800000000000036 -0.577600000000000002 0.217999999999999999 -0.179900000000000004
1434,1341840133.32612109,0.00364470481872558594,0,0,46.0652580261230469,-3.923000 0.299100 0.797500 0.767599999999999949 -0.575500000000000012 0.218700000000000006 -0.177999999999999992
1435,1341840133.3579731,0.00926160812377929688,0,0,46.0652580261230469,-3.923700 0.306900 0.796100 0.76749999999999996 -0.575999999999999956 0.22009999999999999 -0.175199999999999995
1436,1341840133.3941431,0.00366806983947753906,0,0,56.9281349182128906,-3.925500 0.318000 0.795400 0.768100000000000005 -0.576400000000000023 0.217599999999999988 -0.174600000000000005
1437,1341840133.42665291,0.00369381904602050781,0,0,56.9281349182128906,-3.926300 0.326300 0.795800 0.768499999999999961 -0.576500000000000012 0.215100000000000013 -0.175300000000000011
1438,1341840133.45801711,0.00860881805419921875,0,0,56.9281349182128906,-3.926500 0.334900 0.796100 0.76749999999999996 -0.577999999999999958 0.214900000000000008 -0.175300000000000011
